"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"467","zuclopenthixol_PC3_UP","13/301",0.0017884036083816,0.0154178007009515,0,0,2.57846977735905,16.3125134422206,"CLEC10A;SLC11A1;PTEN;CD1D;LILRB2;LILRB4;FYB;HCK;MYL7;PAX8;KYNU;APOC2;CASP1",13
"468","isoproterenol_BOSS","8/133",0.00182446722112972,0.0156950962227954,0,0,3.59106722028953,22.646947882648,"NEUROD1;HCN4;TBXAS1;LPL;HMOX1;PPARG;TNF;CSF2RA",8
"469","1-Methyl-3-nitro-1-nitrosoguanidine_CTD_00006318","8/133",0.00182446722112972,0.0156616311988662,0,0,3.59106722028953,22.646947882648,"IFITM1;CDKN1A;TSC22D1;FCGRT;CASP4;MGST2;CXCR4;VIM",8
"470","Ciprofibrate_CTD_00000977","3/15",0.00182475622573089,0.0156307841804097,0,0,11.9402985074627,75.2992104574518,"LPL;PPARG;CD14",3
"471","latamoxef_HL60_UP","34/1196",0.0018402062402291,0.0157296609833595,0,0,1.69719962062597,10.6887555185489,"FCN2;CLEC10A;FLT4;C5AR1;FPR1;FYB;ADAM28;CASP5;ALOX5;KYNU;FGF20;PCK1;ST6GAL1;ST14;ARG1;IL1R2;SLC11A1;KCNK13;IL16;MYO7A;LILRB2;CHIT1;CYP39A1;SULT1B1;CEACAM1;MYL7;PAX8;KCNQ1;APOC2;HLA-DRA;CD68;CPVL;HAMP;HIST1H2BC",34
"472","Panobinostat_CTD_00004412","6/77",0.0018450895197255,0.0157379881491841,0,0,4.65206435355689,29.2858033688248,"C3;CDKN1A;HLA-DMA;HLA-DMB;TNFAIP3;CXCR4",6
"473","ouabain_PC3_UP","16/416",0.00185421777022185,0.0157824117186325,0,0,2.29621125143513,14.4438400897124,"HIST1H2AM;CDKN1A;BTG1;GADD45B;TSC22D1;TNFAIP3;IRS2;FOS;THBS1;GLIPR1;ZFP36;NFIL3;STK17B;REL;PIM1;HIST1H2BC",16
"474","digoxigenin_HL60_DOWN","22/662",0.00188159958782216,0.0159816876383376,0,0,1.98403751634576,12.4510913491433,"NFE2;CEBPA;ST6GAL1;SERPINB1;SYK;NCF2;NCF4;IRAK3;NMI;SLC2A5;TNFRSF1B;TNF;HK2;HCK;LYL1;PLSCR1;MAN1C1;RGS10;CD69;VIM;SIGLEC7;CCR2",22
"475","digoxin_HL60_UP","12/267",0.00190891503772821,0.0161795619829342,0,0,2.68321314774442,16.8001884726357,"BTG2;ZFP36;GADD45B;STK17B;CASP4;REL;TNFAIP3;MAP3K8;FOS;TRIM38;SAMSN1;THBS1",12
"476","Adenosine triphosphate_BOSS","8/134",0.00191270475100911,0.0161776246377367,0,0,3.56426821118289,22.3095992466665,"CD4;PTEN;CASP1;IL18;HMOX1;PPARG;VIM;TNF",8
"477","bepridil_MCF7_UP","4/32",0.00191981059743205,0.016203684413546,0,0,7.46268656716418,46.6830503356657,"ZFP36;NFIL3;TNFAIP3;FOS",4
"478","etacrynic acid_HL60_UP","4/32",0.00191981059743205,0.0161697854921788,0,0,7.46268656716418,46.6830503356657,"HCK;ANXA1;ANXA2;TFEC",4
"479","peptidoglycan_CTD_00006490","4/32",0.00191981059743205,0.016136028111193,0,0,7.46268656716418,46.6830503356657,"BCL2A1;SYK;GADD45B;TNF",4
"480","Microcystin LR_CTD_00002422","4/32",0.00191981059743205,0.0161024113859613,0,0,7.46268656716418,46.6830503356657,"CDKN1A;HMOX1;VIM;TNF",4
"481","astemizole_TTD_00002176","4/32",0.00191981059743205,0.016068934439213,0,0,7.46268656716418,46.6830503356657,"GNA15;PAX8;PPARG;HPSE",4
"482","WH-4-023_LINCS","8/135",0.00200427331963107,0.0167410879353417,0,0,3.53786622443339,21.9789009371558,"LYN;CSF1R;HCK;SYK;RIPK2;BTK;ACVR1B;TGFBR1",8
"483","retinol_BOSS","8/135",0.00200427331963107,0.0167064272977944,0,0,3.53786622443339,21.9789009371558,"CEACAM1;GRN;CD4;DHRS9;LPL;PPARG;TNF;RUNX2",8
"484","17-Ethynyl estradiol_CTD_00005932","13/305",0.00200811202929849,0.0167038409709829,0,0,2.54465378027893,15.8037257125389,"CCR1;PTEN;FOS;SLC1A5;ACVR1B;TNF;THBS1;THBD;CD4;KCNQ1;PIM1;CASP1;CCR5",13
"485","Dasatinib_BOSS","7/106",0.00205462675206986,0.0170555202140892,0,0,3.94255139397353,24.3951718033541,"LYN;CSF1R;HCK;BTK;PTEN;PPARG;TNF",7
"486","ethaverine_HL60_DOWN","5/54",0.00206657485276144,0.0171194040271966,0,0,5.52791597567717,34.1728175935282,"PTGER4;CDKN1A;RGS1;CD69;SLC2A5",5
"487","Aflodac_CTD_00006817","11/235",0.00212494357431794,0.0175667819922054,0,0,2.7945379485551,17.1976145652397,"LGALS3;CDKN1A;TMED9;SERPINB1;GRN;NFIL3;STXBP2;HMOX1;CA9;TIMP1;TNF",11
"488","1-NITROPYRENE_CTD_00001569","11/235",0.00212494357431794,0.017530784488123,0,0,2.7945379485551,17.1976145652397,"THBD;IFITM1;CDKN1A;GLIPR1;CEBPB;BCL2A1;IL10RB;CD14;FOS;TNF;PSMB9",11
"489","cacodylic acid_CTD_00005554","4/33",0.00215612184054094,0.017751628895742,0,0,7.23654454997739,44.4283608518996,"LPL;IRF5;PPARG;CD68",4
"490","Tanshinone I_CTD_00001048","7/107",0.00216758141596976,0.0178095566952944,0,0,3.90570511926349,23.9581548416928,"CDKN1A;ITGAM;ACSL1;APOC1;FOS;PLA2G7;CD33",7
"491","Ethene_CTD_00007378","3/16",0.00221816454180204,0.0181880457134318,0,0,11.1940298507463,68.407558298995,"NEUROD1;FOS;TNF",3
"492","1,3-Dimethylthiourea_CTD_00001818","3/16",0.00221816454180204,0.0181510781408435,0,0,11.1940298507463,68.407558298995,"MSR1;TNF;TNFRSF1A",3
"493","73151-67-4_CTD_00006204","3/16",0.00221816454180204,0.0181142605381238,0,0,11.1940298507463,68.407558298995,"ALOX5;ALOX5AP;LTB4R",3
"494","dexamethasone_BOSS","10/202",0.00222831044909971,0.0181602790851729,0,0,2.95551943254027,18.0479137780778,"CD86;CEACAM1;CD4;PTPRC;HMOX1;LPL;PPARG;VIM;TNF;RUNX2",10
"495","Vandetanib_Kinome Scan","5/55",0.00224255914470872,0.0182394810436309,0,0,5.42740841248304,33.1079380728742,"LYN;HCK;RIPK2;MKNK1;RPS6KA1",5
"496","Vandetanib_FDA","5/55",0.00224255914470872,0.0182027078963655,0,0,5.42740841248304,33.1079380728742,"LYN;HCK;RIPK2;MKNK1;RPS6KA1",5
"497","atovaquone_HL60_DOWN","5/55",0.00224255914470872,0.018166082729572,0,0,5.42740841248304,33.1079380728742,"RGS1;ARG1;CD69;SLC2A5;TNF",5
"498","Indole-3-carbinol_CTD_00000845","5/55",0.00224255914470872,0.0181296046518018,0,0,5.42740841248304,33.1079380728742,"CDKN1A;BCL2A1;PPARG;VIM;TNF",5
"499","CARBON TETRACHLORIDE_BOSS","6/80",0.00224295318431409,0.018096451943985,0,0,4.47761194029851,27.3132622189622,"PTPRC;HMOX1;PPARG;VIM;TNF;CCR2",6
"500","ANTIMONY_CTD_00005424","6/80",0.00224295318431409,0.0180602590400971,0,0,4.47761194029851,27.3132622189622,"CDKN1A;SERPINB1;ACSL1;AQP9;TNFAIP3;HMOX1",6
"501","mitomycin C_CTD_00007136","13/309",0.00224962164562425,0.0180777978947769,0,0,2.51171327826885,15.3138988643734,"CDKN1A;ACSL1;WNT5A;IL18;FOS;SLC1A5;LGALS3;TFEC;HCLS1;PPARG;TRIM38;S100A11;S100A10",13
"502","1,10-phenanthroline_CTD_00001181","7/108",0.00228527323018174,0.0183277092125731,0,0,3.86954118297402,23.5317234955714,"CD86;PAX8;CASP1;HMOX1;CA9;PPARG;HK2",7
"503","(2E,4E,6E,8E)-3,7-DIMETHYL-9-(2,6,6-TRIMETHYL-3-OXO-1-CYCLOHEXENYL)NONA-2,4,6,8-TETRAENOIC ACID_CTD_00000070","7/108",0.00228527323018174,0.0182912724149338,0,0,3.86954118297402,23.5317234955714,"ANXA1;IL10RA;AIP;OLR1;S100A9;THBS1;S100A8",7
"504","TERBUFOS_CTD_00000658","23/716",0.00230150402462983,0.0183846333396025,0,0,1.91778537480197,11.6489974366904,"CD53;PTPN18;ST6GAL1;ST14;GMFG;IRX4;WAS;LAPTM5;LY86;TNFAIP3;FOS;RNASE2;PLA2G7;FYB;PYCARD;HLA-DMA;PLCG2;CD48;CYTL1;PTPN6;CLIC1;PLCB2;SIGLEC7",23
"505","parthenolide_PC3_UP","10/203",0.002309870809191,0.018414930451095,0,0,2.94096022351298,17.8532863253277,"CYP39A1;PTGER4;CDKN1A;ZFP36;GADD45B;NFIL3;HMOX1;CXCR4;IRS2;FOS",10
"506","HG-14-10-04_LINCS","10/204",0.00239381385069997,0.0190464319425259,0,0,2.92654375182909,17.6613035746836,"LYN;HCK;CSF1R;SYK;STK17B;FLT4;MKNK1;RPS6KA1;PIM1;IRAK3",10
"507","chloroxine","4/34",0.00241175519011571,0.0191513341132265,0,0,7.02370500438982,42.3346830686821,"ALOX5;KCNQ1;TNF;ALOX15B",4
"508","astemizole_BOSS","4/34",0.00241175519011571,0.0191136346366257,0,0,7.02370500438982,42.3346830686821,"GNA15;PAX8;PPARG;HPSE",4
"509","Pemetrexed_CTD_00003054","4/34",0.00241175519011571,0.0190760832915635,0,0,7.02370500438982,42.3346830686821,"C3;CDKN1A;TNFAIP3;IFI30",4
"510","AH 23848_CTD_00002080","4/34",0.00241175519011571,0.0190386792066781,0,0,7.02370500438982,42.3346830686821,"PTGER4;FOS;TNF;TNFRSF1A",4
"511","CADMIUM SELENIDE_CTD_00002452","4/34",0.00241175519011571,0.0190014215174283,0,0,7.02370500438982,42.3346830686821,"IFNGR2;CASP1;HMOX1;MYD88",4
"512","gemfibrozil_CTD_00007055","4/34",0.00241175519011571,0.018964309366027,0,0,7.02370500438982,42.3346830686821,"CEBPB;LPL;NR1H3;PPARG",4
"513","Salmeterol_CTD_00002421","4/34",0.00241175519011571,0.0189273419013759,0,0,7.02370500438982,42.3346830686821,"PPARG;RNASE3;RNASE2;TNF",4
"514","lycorine_PC3_UP","18/508",0.00242744080228819,0.0190133787354324,0,0,2.11540721588906,12.7366928427427,"PTGER4;HIST1H2AM;CDKN1A;BTG1;GADD45B;TSC22D1;BCL2A1;SEMA3A;STC1;TNFAIP3;IRS2;ZFP36;DHRS9;STK17B;PIM1;HMOX1;HIST1H2BH;HIST1H2BC",18
"515","AZ-628_LINCS","5/56",0.00242920607783356,0.0189902595521513,0,0,5.33049040511727,32.0905692534873,"LYN;HCK;CSF1R;RIPK2;FLT4",5
"516","nicotinic acid_CTD_00006387","5/56",0.00242920607783356,0.0189534567235619,0,0,5.33049040511727,32.0905692534873,"CEBPA;NR1H3;PPARG;TNF;PLA2G7",5
"517","temozolomide_CTD_00002088","10/205",0.00248018946437137,0.0193138158289345,0,0,2.91226792864944,17.4719194024009,"THBD;CDKN1A;SERPINB1;SEMA3A;WNT5A;MGST2;STC1;TNFAIP3;TNF;DEF6",10
"518","anisomycin_PC3_UP","27/899",0.002559728223211,0.0198947216730646,0,0,1.79303703949662,10.7005836070747,"PTGER4;CDKN1A;BTG2;CEBPB;BTG1;SELPLG;SEMA3A;STC1;CXCR4;TNFAIP3;IRS2;THBS1;GLIPR1;ZFP36;NFIL3;PIM1;HMOX1;HIST1H2AM;SERPINB1;GADD45B;TSC22D1;FOS;DHRS9;STK17B;REL;HIST1H2BH;HIST1H2BC",27
"519","L-aspartic acid_BOSS","9/173",0.00262127106766577,0.0203337905942628,0,0,3.10585799327064,18.4615178834236,"LAT2;CD4;SERPINA1;DHRS9;PTEN;HMOX1;PPARG;TNF;HAMP",9
"520","calphostin C_CTD_00002460","3/17",0.00266030493877998,0.0205968993914004,0,0,10.5355575065847,62.4686341434937,"CDKN1A;HMOX1;TNFRSF1A",3
"521","leukotriene C4_CTD_00007223","3/17",0.00266030493877998,0.0205573659952556,0,0,10.5355575065847,62.4686341434937,"SYK;ALOX5;ALOX5AP",3
"522","allopurinol_CTD_00005353","3/17",0.00266030493877998,0.0205179840680617,0,0,10.5355575065847,62.4686341434937,"HLA-B;HMOX1;FOS",3
"523","bisindolylmaleimide iv_CTD_00003116","3/17",0.00266030493877998,0.0204787527409717,0,0,10.5355575065847,62.4686341434937,"CDKN1A;PIM1;TNF",3
"524","puromycin_MCF7_UP","11/242",0.00266710567308108,0.0204919225950848,0,0,2.71370420624152,16.0834773734453,"CEBPB;BTG1;ITGAM;GADD45B;TSC22D1;NFIL3;REL;TNFAIP3;MAP3K8;TANK;TNF",11
"525","thymidine_BOSS","7/111",0.00266808941311825,0.0204604342423125,0,0,3.76495898883959,22.3126252350641,"CEACAM1;CD4;HMOX1;PPARG;CCR5;TNF;RUNX2",7
"526","TG-100-115_Kinome Scan","4/35",0.00268747933277279,0.0205699463759377,0,0,6.82302771855011,40.3865352712254,"RIPK2;MKNK1;RPS6KA1;PIK3CG",4
"527","chrysin_HL60_DOWN","5/58",0.0028359645600366,0.0216652624643403,0,0,5.14668039114771,30.1872010645977,"MS4A6A;NFE2;GLIPR1;TFEC;CCR2",5
"528","Paricalcitol_CTD_00003033","5/58",0.0028359645600366,0.0216242297702791,0,0,5.14668039114771,30.1872010645977,"THBD;ITGAM;PPARG;CD14;THBS1",5
"529","digoxigenin_HL60_UP","11/244",0.0028409850639061,0.0216215611857958,0,0,2.69146072914118,15.7816610638776,"BTG2;GADD45B;STK17B;CASP4;C3AR1;REL;TNFAIP3;FOS;TRIM38;TANK;CTSS",11
"530","atorvastatin_BOSS","8/143",0.00286737121117542,0.0217812009362118,0,0,3.3399436384511,19.55323118087,"CD4;IL18;CYBB;LPL;HMOX1;PPARG;TNF;PLA2G7",8
"531","metformin_CTD_00006282","6/84",0.00286999992697649,0.0217601124406918,0,0,4.26439232409382,24.9613785699545,"CFD;HMOX1;CYBA;PPARG;FOS;TNF",6
"532","apigenin_CTD_00007429","7/113",0.00294942350201244,0.0223202613141017,0,0,3.69832254655924,21.5469654499655,"CDKN1A;PIM1;CYBB;PPARG;FOS;TNF;FBP1",7
"533","Quercetagetin_MRC","4/36",0.0029840529700925,0.0225399573313178,0,0,6.6334991708126,38.5703007988504,"RIPK2;MKNK1;RPS6KA1;PIM1",4
"534","primaquine_MCF7_UP","4/36",0.0029840529700925,0.022497747673394,0,0,6.6334991708126,38.5703007988504,"GADD45B;TNFAIP3;HMOX1;S100A8",4
"535","9-Anthroic acid_BOSS","4/36",0.0029840529700925,0.0224556958085839,0,0,6.6334991708126,38.5703007988504,"CD4;C5AR1;PPARG;TNF",4
"536","dimethyl sulfoxide_BOSS","9/177",0.00305409690082581,0.0229399144080685,0,0,3.03566911206678,17.5803835371773,"CD53;HLA-DMA;CD4;PTPRC;HMOX1;PPARG;VIM;TNF;GPSM3",9
"537","3-Butylidenephthalide_CTD_00001227","5/59",0.00305681580390055,0.0229175799376231,0,0,5.05944852011131,29.2961370693901,"EIF4A1;CDKN1A;ANXA5;WAS;YBX1",5
"538","HG-6-64-01_LINCS","8/145",0.0031227614393869,0.0233684712917689,0,0,3.29387545033453,19.0024912959625,"LYN;CSF1R;HCK;SYK;RIPK2;FLT4;STK17B;BTK",8
"539","NVP-TAE684_LINCS","10/212",0.00315722958140031,0.0235825719753574,0,0,2.81610813855252,16.2153206157961,"LYN;HCK;CSF1R;SYK;FLT4;RPS6KA1;BTK;IRAK3;ACVR1B;TGFBR1",10
"540","(-)-Epigallocatechin gallate_BOSS","10/212",0.00315722958140031,0.0235389005457734,0,0,2.81610813855252,16.2153206157961,"CEACAM1;CD4;SERPINA1;IL18;HMOX1;LPL;PPARG;VIM;TNF;CCR2",10
"541","lanatoside C_HL60_DOWN","19/563",0.00318562203365355,0.0237066807901834,0,0,2.01479282097505,11.5832609371646,"NFE2;CEBPA;ST6GAL1;SERPINB1;SYK;NCF2;NCF4;NMI;SLC2A5;TNF;HK2;IFI16;RGS1;ALOX5;RAC2;MAN1C1;RGS10;CD69;CCR2",19
"542","NADP(+)_BOSS","6/86",0.00322869583436234,0.0239828956257247,0,0,4.16522040958001,23.8903588604005,"NCF2;CYBB;HMOX1;CYBA;TNF;CRYZ",6
"543","ampyrone_HL60_DOWN","24/781",0.00328470884518331,0.024354029117326,0,0,1.83461692816328,10.4912151892403,"LYN;GIT2;CEBPB;GADD45B;SYK;SSR2;NCF4;RNASE6;PLAUR;SQRDL;TCIRG1;AIF1;MYO9A;PSMB8;PSMB9;BST2;PYCARD;NPC2;ALOX5;RAC2;CD14;TIMP1;CD33;LIMS1",24
"544","mometasone_PC3_UP","5/60",0.00328980840091447,0.0243470011435325,0,0,4.97512437810945,28.4424176751482,"CDKN1A;ZFP36;CEBPB;IRS2;THBS1",5
"545","sulfasalazine_CTD_00006719","5/60",0.00328980840091447,0.0243023277469388,0,0,4.97512437810945,28.4424176751482,"ITGAM;RIPK2;ITGB2;TBXAS1;TNF",5
"546","PONATINIB_CTD_00004976","5/60",0.00328980840091447,0.0242578179891606,0,0,4.97512437810945,28.4424176751482,"LYN;STAT5A;HCK;CSF1R;FLT4",5
"547","proscillaridin_HL60_UP","13/323",0.00329025045539441,0.0242167245583508,0,0,2.4028464488702,13.7365723729872,"HIST1H2AM;BTG2;GADD45B;TNFAIP3;FOS;TANK;THBS1;STK17B;CASP4;REL;CASP1;HIST1H2BH;TRIM38",13
"548","GEMCITABINE HYDROCHLORIDE_BOSS","9/179",0.00329067487930504,0.0241756515767921,0,0,3.00175102142917,17.1599978129844,"EIF4A1;CD4;SERPINA1;ANXA2;PTEN;PPARG;VIM;TNF;THBS1",9
"549","zafirlukast","4/37",0.00330222383510607,0.0242163081241112,0,0,6.45421540943929,36.873959809892,"ADORA3;KCNQ1;TBXAS1;PPARG",4
"550","Dasatinib_RBC","4/37",0.00330222383510607,0.0241722784729764,0,0,6.45421540943929,36.873959809892,"LYN;CSF1R;HCK;BTK",4
"551","zidovudine_BOSS","4/37",0.00330222383510607,0.0241284086390872,0,0,6.45421540943929,36.873959809892,"CD4;PPARG;CCR5;TNF",4
"552","COBALT_BOSS","4/37",0.00330222383510607,0.0240846977538714,0,0,6.45421540943929,36.873959809892,"HMOX1;PPARG;TNF;GPSM3",4
"553","IBMX_BOSS","4/37",0.00330222383510607,0.0240411449550398,0,0,6.45421540943929,36.873959809892,"LPL;PPARG;TNF;CSF2RA",4
"554","Destruxin B_CTD_00001859","4/37",0.00330222383510607,0.0239977493865289,0,0,6.45421540943929,36.873959809892,"PAX8;ANXA5;FOS;VIM",4
"555","emodin_TTD_00007826","4/37",0.00330222383510607,0.0239545101984451,0,0,6.45421540943929,36.873959809892,"KCNQ1;PIM1;PPARG;PLA2G7",4
"556","Crizotinib","8/147",0.00339550631622106,0.0245868856638597,0,0,3.24906081835719,18.4718932463823,"LYN;CSF1R;SYK;RIPK2;BTK;IRAK3;ACVR1B;TGFBR1",8
"557","LITHOCHOLIC ACID_CTD_00006221","7/116",0.0034133391032697,0.0246716395507429,0,0,3.6026762738034,20.4634327346397,"ST6GAL1;ITGAM;HLA-B;PLAUR;HMOX1;CD14;TNF",7
"558","calcitriol_BOSS","6/87",0.0034200850057016,0.024676097191675,0,0,4.11734431291817,23.3786510457981,"CEACAM1;CD4;KCNQ1;ALOX5;TNF;RUNX2",6
"559","retinol_CTD_00006991","6/87",0.0034200850057016,0.0246319539051067,0,0,4.11734431291817,23.3786510457981,"BTG2;DHRS9;OLR1;PPARG;CD14;TGFBR1",6
"560","oxygen_CTD_00006454","18/525",0.00343609224071069,0.0247030488591093,0,0,2.04690831556503,11.6129714555459,"CDKN1A;PTEN;PLAUR;STC1;CXCR4;LPL;FOS;TNF;HK2;SOAT1;UCP2;CASP4;PIM1;HMOX1;PPARG;CA9;PCK1;HAMP",18
"561","albendazole_CTD_00007095","5/61",0.00353531203600837,0.0253710628466483,0,0,4.89356496207487,27.6239477029037,"CD86;TSC22D1;MAP3K8;PPARG;TNF",5
"562","Copper sulfate_CTD_00007279","124/6017",0.00361830899564996,0.0259204840151009,0,0,1.23034486864332,6.91668940815935,"FCN1;IFITM2;SPI1;NCF2;CLEC10A;GMFG;IFI30;PYCARD;LGALS3;ZFP36;FCGRT;ADORA3;PIM1;MAP3K8;TRIM21;SIL1;IL13RA1;CSNK1G3;ST6GAL1;ACSL1;RAB32;PROCR;SOAT1;NINJ1;HIST1H2BH;HIST1H2BC;CFD;TMED10;EBI3;MGST2;INPP5D;HMOX1;CD14;PCK1;S100A11;S100A10;LYN;STAT5A;NFE2;GADD45B;M6PR;RAB27A;NMI;ARPC5;BST2;MAFB;TBXAS1;HLA-DRA;HAMP;MYD88;CDKN1A;SERPINA1;BTG1;PTEN;TNFAIP3;PYGL;SQRDL;HK2;WDR44;GLIPR1;CASP5;KYNU;CASP4;RAC2;CASP1;FLOT2;CD37;TIMP1;CTSC;CAP1;TMED9;ANXA1;ANXA2;TSC22D1;ARG1;RIPK2;IFNGR2;RNASET2;ANXA5;IL18;PLAUR;FOS;EMP3;BTN3A2;TNFRSF1A;LAT2;VAMP8;PLSCR1;SLC7A7;IRF5;FBP1;CD63;CSTB;CEBPA;CEBPB;BCL2A1;SEMA3A;MVP;CXCR4;LILRA2;AIF1;ASCL2;THBS1;NFIL3;MKNK1;UCP2;CRBN;IL10RA;CARD9;KCNJ15;NR1H3;MYO9A;PSMB8;DEF6;STK17B;APOC2;APOC1;RGS10;PTPN6;TRIM38;CD68;CPVL;SEC24D;LIMS1",124
"563","uric acid_BOSS","4/38",0.00364272777698602,0.0260490622205075,0,0,6.28436763550668,35.2868656006508,"PYCARD;CASP1;IL18;TNF",4
"564","dioxidanide_CTD_00006819","4/38",0.00364272777698602,0.0260028759399747,0,0,6.28436763550668,35.2868656006508,"HMOX1;CYBB;CYBA;TNF",4
"565","PROPIDIUM_BOSS","9/182",0.00367233930658782,0.0261678549527833,0,0,2.95227160898803,16.5531696442979,"CD86;CEACAM1;CD4;SELL;HMOX1;PPARG;VIM;TNF;RUNX2",9
"566","FLAVANONE_CTD_00001352","3/19",0.00369822580539024,0.0263057545803906,0,0,9.42655145326001,52.7877651505859,"CDKN1A;PTEN;PPARG",3
"567","prostaglandin J2_CTD_00001744","3/19",0.00369822580539024,0.0262593599515011,0,0,9.42655145326001,52.7877651505859,"ARHGDIB;NR1H3;PPARG",3
"568","Methoxycamptothecin_CTD_00001213","3/19",0.00369822580539024,0.0262131286839808,0,0,9.42655145326001,52.7877651505859,"CDKN1A;FOS;TNF",3
"569","troglitazone_PC3_UP","5/62",0.00379369573731919,0.0268425642151969,0,0,4.81463649494463,26.8387800021019,"CDKN1A;PIM1;HMOX1;IRS2;MAN1A1",5
"570","emodin_BOSS","5/62",0.00379369573731919,0.0267954719972755,0,0,4.81463649494463,26.8387800021019,"KCNQ1;PIM1;PPARG;TNF;PLA2G7",5
"571","cimetidine_CTD_00005672","5/62",0.00379369573731919,0.0267485447258267,0,0,4.81463649494463,26.8387800021019,"CASP1;IL18;IL16;CD14;TNF",5
"572","etretinate_BOSS","6/89",0.00382802576352134,0.0269434121047848,0,0,4.02481972161664,22.3997561299947,"GRN;CD4;PPARG;VIM;CD68;TNF",6
"573","IBMX_CTD_00007018","6/89",0.00382802576352134,0.0268963904431709,0,0,4.02481972161664,22.3997561299947,"CEBPA;NCF2;TNFAIP3;LPL;PPARG;TNF",6
"574","GNF-Pf-4325_CTD_00005408","6/89",0.00382802576352134,0.0268495326200991,0,0,4.02481972161664,22.3997561299947,"PAX8;RIPK2;MKNK1;FOS;CD69;TNF",6
"575","ibuprofen_CTD_00006137","8/150",0.00383886593270974,0.0268787378175468,0,0,3.18407960199005,17.7116920550034,"C3;CEACAM1;ANXA1;ANXA2;PPARG;LTBR;TNF;THBS1",8
"576","AZD7762_LINCS","11/254",0.00385259011608236,0.026927999665534,0,0,2.58549770830885,14.3728065798663,"LYN;HCK;CSNK1G3;CSF1R;SYK;STK17B;FLT4;MKNK1;RPS6KA1;BTK;IRAK3",11
"577","1,4-chrysenequinone_PC3_UP","7/119",0.00393089386136796,0.0274276926964773,0,0,3.51185250219491,19.4517592039407,"ZFP36;CDKN1A;GADD45B;PLAUR;HMOX1;IRS2;FOS",7
"578","OZONE_CTD_00006460","4/39",0.00400628790497586,0.0279053894557661,0,0,6.12323000382702,33.7995571427761,"CEBPB;HMOX1;TNF;PLA2G7",4
"579","piperine_CTD_00000442","4/39",0.00400628790497586,0.027857193619055,0,0,6.12323000382702,33.7995571427761,"REL;PPARG;FOS;TNF",4
"580","Chromium(III) oxide_CTD_00001091","5/63",0.00406532756089846,0.0282189806209952,0,0,4.73821369343757,26.0851028592371,"HCK;CDKN1A;CXCR4;VIM;TNFRSF1B",5
"581","alsterpaullone_MCF7_UP","11/256",0.00408577712456042,0.0283121148080555,0,0,2.56529850746269,14.1097660056251,"LAT2;HIST1H2AM;BTG2;CDKN1A;HLA-DMB;STXBP2;HCLS1;LILRA2;SAMSN1;SIGLEC7;ARSB",11
"582","15-delta prostaglandin J2_HL60_UP","9/185",0.00408789982358354,0.028278152387882,0,0,2.90439693424768,15.9733813254948,"HIST1H2AM;CD84;ANXA2;KYNU;TFEC;HMOX1;HIST1H2BH;SEC24D;HIST1H2BC",9
"583","IRON_BOSS","9/185",0.00408789982358354,0.0282296478383316,0,0,2.90439693424768,15.9733813254948,"CD4;SLC11A1;HMOX1;PPARG;CD68;TNF;SIL1;HAMP;GPSM3",9
"584","Copper(II) chloride_CTD_00001408","9/185",0.00408789982358354,0.0281813094002523,0,0,2.90439693424768,15.9733813254948,"CSTB;CD63;ST6GAL1;CDKN1A;NCF2;HMOX1;IRS2;FOS;TNF",9
"585","635-65-4_CTD_00005510","8/152",0.00415842086735406,0.0286184656614828,0,0,3.14218381775334,17.2273994531617,"ANXA1;GADD45B;PTEN;IL18;MGST2;HMOX1;HIST1H2BC;S100A10",8
"586","digoxin_HL60_DOWN","16/452",0.00418434155001179,0.0287477117412073,0,0,2.11332716946242,11.5734374283751,"CD86;NFE2;CEBPA;ST6GAL1;SERPINB1;SYK;NCF2;NCF4;SLA;NMI;TNF;IFI16;ALOX5;RPS6KA1;RAC2;CCR2",16
"587","Eicosapentaenoic acid_BOSS","6/91",0.00427096492003919,0.0292928530972364,0,0,3.93636214531737,21.476459244929,"ALOX5;LPL;HMOX1;PPARG;TNF;PLA2G7",6
"588","fenofibrate_CTD_00006620","6/91",0.00427096492003919,0.0292430353198602,0,0,3.93636214531737,21.476459244929,"BCL2A1;LPL;NR1H3;PPARG;TNF;PLA2G7",6
"589","AB-1010_Kinome Scan","3/20",0.00429739129494052,0.0293740192757734,0,0,8.95522388059701,48.8037055162384,"LYN;CSF1R;HCK",3
"590","Voriconazole_BOSS","3/20",0.00429739129494052,0.0293242328024246,0,0,8.95522388059701,48.8037055162384,"CD4;DHRS9;TNF",3
"591","Sodium salicylate_CTD_00006761","3/20",0.00429739129494052,0.0292746148112192,0,0,8.95522388059701,48.8037055162384,"CDKN1A;ANXA5;TNF",3
"592","Teriflunomide_CTD_00002799","3/20",0.00429739129494052,0.0292251644483624,0,0,8.95522388059701,48.8037055162384,"CDKN1A;IL10RA;TNF",3
"593","2,2',4,6,6'-pentachlorobiphenyl_CTD_00003860","3/20",0.00429739129494052,0.0291758808658188,0,0,8.95522388059701,48.8037055162384,"REL;CYBB;FOS",3
"594","HG-9-91-01_LINCS","8/153",0.00432569351441413,0.0293185893754735,0,0,3.1216466686177,16.9916934583536,"LYN;CSF1R;HCK;RIPK2;RPS6KA1;BTK;ACVR1B;TGFBR1",8
